uuid,year,ndvi_max,ndmi_max
fc229820-34f3-408f-8101-d35e6597e1c2,2020,0.7143990929705224,0.23022562358276427
fc229820-34f3-408f-8101-d35e6597e1c2,2021,0.7202947845804996,0.2540045351473916
fc229820-34f3-408f-8101-d35e6597e1c2,2022,0.7150045351473943,0.26691043083900257
fc229820-34f3-408f-8101-d35e6597e1c2,2023,0.8249164777021941,0.3217063492063488
fc229820-34f3-408f-8101-d35e6597e1c2,2024,0.719261904761904,0.29896145124716716
fc25fe50-ae48-43f0-82b1-430beac4504f,2020,0.5196167800453523,0.1642358276643994
fc25fe50-ae48-43f0-82b1-430beac4504f,2021,0.5888662131519291,0.20008616780045366
fc25fe50-ae48-43f0-82b1-430beac4504f,2022,0.5276349206349247,0.1765306122448996
fc25fe50-ae48-43f0-82b1-430beac4504f,2023,0.4619206349206342,0.19994784580498812
fc25fe50-ae48-43f0-82b1-430beac4504f,2024,0.6369648526077096,0.2264064625850335
fc2ffbba-8c59-46a0-9558-6283aa23a5ae,2020,0.5304569160997751,0.22266439909297092
fc2ffbba-8c59-46a0-9558-6283aa23a5ae,2021,0.5420113378684807,0.22784126984126896
fc2ffbba-8c59-46a0-9558-6283aa23a5ae,2022,0.5284217687074844,0.22549659863945623
fc2ffbba-8c59-46a0-9558-6283aa23a5ae,2023,0.5410136054421764,0.23958843537414884
fc2ffbba-8c59-46a0-9558-6283aa23a5ae,2024,0.5626218820861678,0.28146258503401356
fc3383dd-bdb6-4c6d-88f4-a74b15404ffc,2020,0.7815102040816353,0.35117573696145377
fc3383dd-bdb6-4c6d-88f4-a74b15404ffc,2021,0.7615260770975062,0.28092290249433094
fc3383dd-bdb6-4c6d-88f4-a74b15404ffc,2022,0.7684308390022678,0.322371126228269
fc3383dd-bdb6-4c6d-88f4-a74b15404ffc,2023,0.618329365079365,0.32103212396069464
fc3383dd-bdb6-4c6d-88f4-a74b15404ffc,2024,0.760298185941043,0.3287403628117914
fc3a5614-16f6-4f7b-b8c0-6e6f8d55b57c,2020,0.7659716553287969,0.32142743764172216
fc3a5614-16f6-4f7b-b8c0-6e6f8d55b57c,2021,0.8038752834467117,0.3244081632653056
fc3a5614-16f6-4f7b-b8c0-6e6f8d55b57c,2022,0.7829716553288009,0.31226984126984303
fc3a5614-16f6-4f7b-b8c0-6e6f8d55b57c,2023,0.6384319727891138,0.2823253968253969
fc3a5614-16f6-4f7b-b8c0-6e6f8d55b57c,2024,0.7102607709750582,0.26871428571428685
fc4d75bd-a6da-4a30-9296-44d7c1ff9b3f,2020,0.7162301587301599,0.3232630385487532
fc4d75bd-a6da-4a30-9296-44d7c1ff9b3f,2021,0.7487029478458075,0.2716848072562354
fc4d75bd-a6da-4a30-9296-44d7c1ff9b3f,2022,0.7328390022675736,0.3060181405895695
fc4d75bd-a6da-4a30-9296-44d7c1ff9b3f,2023,0.5449693877551031,0.3137513227513249
fc4d75bd-a6da-4a30-9296-44d7c1ff9b3f,2024,0.8024399092970521,0.3213401360544224
fc5dcea0-ab60-44bb-a129-9a1eded89df8,2020,0.46995578231292495,0.11349886621315082
fc5dcea0-ab60-44bb-a129-9a1eded89df8,2021,0.5510680272108857,0.17603401360544135
fc5dcea0-ab60-44bb-a129-9a1eded89df8,2022,0.4877551020408199,0.12115419501134
fc5dcea0-ab60-44bb-a129-9a1eded89df8,2023,0.6619365079365077,0.2881746031746022
fc5dcea0-ab60-44bb-a129-9a1eded89df8,2024,0.6383174603174624,0.23586167800453728
fc6cde94-36e6-4497-b57f-64755bbeaf4f,2020,0.6931806500377948,0.22065873015873044
fc6cde94-36e6-4497-b57f-64755bbeaf4f,2021,0.7434535147392253,0.3210408163265272
fc6cde94-36e6-4497-b57f-64755bbeaf4f,2022,0.8157176870748323,0.3947981859410442
fc6cde94-36e6-4497-b57f-64755bbeaf4f,2023,0.8489387755102055,0.4791972789115658
fc6cde94-36e6-4497-b57f-64755bbeaf4f,2024,0.692580498866218,0.30167120181405893
fc6f01b5-eb6f-40a4-8d1d-aac908a7028a,2020,0.7017517006802728,0.33814285714285575
fc6f01b5-eb6f-40a4-8d1d-aac908a7028a,2021,0.6810544217687098,0.2948798185941064
fc6f01b5-eb6f-40a4-8d1d-aac908a7028a,2022,0.6797346938775554,0.25026303854875676
fc6f01b5-eb6f-40a4-8d1d-aac908a7028a,2023,0.6471065759637189,0.26406575963718665
fc6f01b5-eb6f-40a4-8d1d-aac908a7028a,2024,0.6890748299319727,0.28122222222222193
fc7630ba-ddf6-4811-b868-f8fed1e653d9,2020,0.727793650793653,0.35598242630385507
fc7630ba-ddf6-4811-b868-f8fed1e653d9,2021,0.7301723356009056,0.2985192743764151
fc7630ba-ddf6-4811-b868-f8fed1e653d9,2022,0.7587210884353742,0.31657369614512454
fc7630ba-ddf6-4811-b868-f8fed1e653d9,2023,0.7560317460317463,0.3306984126984129
fc7630ba-ddf6-4811-b868-f8fed1e653d9,2024,0.8213083900226766,0.33753287981859503
fc7c3679-c47d-4f2e-8448-651319331161,2020,0.6750136054421783,0.32598412698412815
fc7c3679-c47d-4f2e-8448-651319331161,2021,0.6369342403628132,0.2883775510204096
fc7c3679-c47d-4f2e-8448-651319331161,2022,0.6740702947845814,0.3195306122448978
fc7c3679-c47d-4f2e-8448-651319331161,2023,0.6829115646258496,0.30737641723355974
fc7c3679-c47d-4f2e-8448-651319331161,2024,0.7266011904761938,0.3105147392290259
fc7dbbb6-7b23-4709-86b1-c3ab023984ac,2020,0.640913265306123,0.21978458049886637
fc7dbbb6-7b23-4709-86b1-c3ab023984ac,2021,0.6775487528344684,0.2778571428571435
fc7dbbb6-7b23-4709-86b1-c3ab023984ac,2022,0.6705181405895719,0.2721927437641743
fc7dbbb6-7b23-4709-86b1-c3ab023984ac,2023,0.667934240362812,0.29070975056689385
fc7dbbb6-7b23-4709-86b1-c3ab023984ac,2024,0.6341972789115652,0.27177702191987946
fc844f62-8baf-4819-a6e7-91c9e4473dcd,2020,0.6282653061224497,0.20265986394557828
fc844f62-8baf-4819-a6e7-91c9e4473dcd,2021,0.6502448979591828,0.20298185941043018
fc844f62-8baf-4819-a6e7-91c9e4473dcd,2022,0.6560340136054436,0.2045918367346946
fc844f62-8baf-4819-a6e7-91c9e4473dcd,2023,0.637464852607711,0.3100272108843544
fc844f62-8baf-4819-a6e7-91c9e4473dcd,2024,0.6269104308390048,0.23962244897959442
fc91850a-10fb-49ec-885e-31c99568b05e,2020,0.9039047619047684,0.444607709750566
fc91850a-10fb-49ec-885e-31c99568b05e,2021,0.8570566893424041,0.43759183673469443
fc91850a-10fb-49ec-885e-31c99568b05e,2022,0.8319274376417255,0.3764308390022698
fc91850a-10fb-49ec-885e-31c99568b05e,2023,0.8117222222222242,0.35845162509448153
fc91850a-10fb-49ec-885e-31c99568b05e,2024,0.9083151927437667,0.483537981859411
fc9d9b90-6542-43eb-aded-2178712a939a,2020,0.5424149659863959,0.1963424036281186
fc9d9b90-6542-43eb-aded-2178712a939a,2021,0.6235721844293263,0.26867573696145103
fc9d9b90-6542-43eb-aded-2178712a939a,2022,0.6265623582766451,0.25454421768707597
fc9d9b90-6542-43eb-aded-2178712a939a,2023,0.7669251700680263,0.36834013605442206
fc9d9b90-6542-43eb-aded-2178712a939a,2024,0.8779631519274388,0.44040249433106554
fca316f6-0895-46f2-827f-798b16a5f8de,2020,0.5529659863945587,0.21890986394557832
fca316f6-0895-46f2-827f-798b16a5f8de,2021,0.5010340136054445,0.1881020408163273
fca316f6-0895-46f2-827f-798b16a5f8de,2022,0.5411564625850328,0.2372585034013607
fca316f6-0895-46f2-827f-798b16a5f8de,2023,0.5760022675736969,0.24764285714285791
fca316f6-0895-46f2-827f-798b16a5f8de,2024,0.5339580498866239,0.22287414965986527
fcb0beff-fae7-4126-9f18-be0f46853936,2020,0.6418775510204083,0.25126757369614844
fcb0beff-fae7-4126-9f18-be0f46853936,2021,0.6316303854875297,0.2541598639455794
fcb0beff-fae7-4126-9f18-be0f46853936,2022,0.6167165532879815,0.24494331065759878
fcb0beff-fae7-4126-9f18-be0f46853936,2023,0.6821995464852609,0.32609750566893353
fcb0beff-fae7-4126-9f18-be0f46853936,2024,0.6946156462585052,0.2638321995464872
fcb42a31-d303-48fb-aae2-9d5b2d362a5c,2020,0.8136893424036312,0.33902494331065997
fcb42a31-d303-48fb-aae2-9d5b2d362a5c,2021,0.7179523809523775,0.3468321995464813
fcb42a31-d303-48fb-aae2-9d5b2d362a5c,2022,0.7745986394557812,0.39568027210884166
fcb42a31-d303-48fb-aae2-9d5b2d362a5c,2023,0.7564126984127004,0.36116780045351476
fcb42a31-d303-48fb-aae2-9d5b2d362a5c,2024,0.8889863945578206,0.4561797052154195
fcbfa4cb-92af-42b4-a221-23c283ab50c6,2020,0.7637687074829965,0.3403809523809551
fcbfa4cb-92af-42b4-a221-23c283ab50c6,2021,0.864719954648522,0.39188435374149244
fcbfa4cb-92af-42b4-a221-23c283ab50c6,2022,0.9025396825396815,0.44971655328798216
fcbfa4cb-92af-42b4-a221-23c283ab50c6,2023,0.7630776643990921,0.3510861678004539
fcbfa4cb-92af-42b4-a221-23c283ab50c6,2024,0.934102607709751,0.49153684807256204
fcc6dcca-af23-4a8a-9810-b25c87f87ff8,2020,0.5551746031746031,0.17953968253968233
fcc6dcca-af23-4a8a-9810-b25c87f87ff8,2021,0.6481360544217692,0.2706462585034027
fcc6dcca-af23-4a8a-9810-b25c87f87ff8,2022,0.6175011337868495,0.22266893424036202
fcc6dcca-af23-4a8a-9810-b25c87f87ff8,2023,0.5692312925170059,0.32513832199546405
fcc6dcca-af23-4a8a-9810-b25c87f87ff8,2024,0.7320816326530624,0.24024943310657657
fcc7f727-1e34-4bab-88a5-2fe9db17fffb,2020,0.5873287981859431,0.187919879062737
fcc7f727-1e34-4bab-88a5-2fe9db17fffb,2021,0.5492879818594105,0.1608662131519266
fcc7f727-1e34-4bab-88a5-2fe9db17fffb,2022,0.5163242630385501,0.31716553287981997
fcc7f727-1e34-4bab-88a5-2fe9db17fffb,2023,0.5953492063492074,0.26036054421768645
fcc7f727-1e34-4bab-88a5-2fe9db17fffb,2024,0.7136394557823131,0.24299263038548705
fccff1a2-ba35-4601-abb9-0f02adf1e322,2020,0.5648628117913826,0.1947052154195032
fccff1a2-ba35-4601-abb9-0f02adf1e322,2021,0.6252040816326506,0.24798185941042958
fccff1a2-ba35-4601-abb9-0f02adf1e322,2022,0.6559705215419507,0.25296825396825456
fccff1a2-ba35-4601-abb9-0f02adf1e322,2023,0.5988911564625835,0.3115192743764176
fccff1a2-ba35-4601-abb9-0f02adf1e322,2024,0.6654807256235827,0.3446666666666674
fcd4bbf1-cfda-4ebf-a932-2f9effaafdee,2020,0.5487488662131537,0.23079648526077237
fcd4bbf1-cfda-4ebf-a932-2f9effaafdee,2021,0.39196712018140234,-0.005579365079367334
fcd4bbf1-cfda-4ebf-a932-2f9effaafdee,2022,0.5092482993197283,0.03491232048374802
fcd4bbf1-cfda-4ebf-a932-2f9effaafdee,2023,0.5865064247921354,0.26120181405895465
fcd4bbf1-cfda-4ebf-a932-2f9effaafdee,2024,0.7462993197278933,0.3237936507936514
fcd4dcbb-fc8b-4ce4-b19c-c9922f2ac03c,2020,0.7444138321995467,0.2844682539682545
fcd4dcbb-fc8b-4ce4-b19c-c9922f2ac03c,2021,0.7769402872260048,0.2703862433862424
fcd4dcbb-fc8b-4ce4-b19c-c9922f2ac03c,2022,0.7114421768707535,0.26182086167800595
fcd4dcbb-fc8b-4ce4-b19c-c9922f2ac03c,2023,0.6737755102040791,0.32976946334089074
fcd4dcbb-fc8b-4ce4-b19c-c9922f2ac03c,2024,0.7415306122448995,0.3081950113378697
fcdba9cc-6090-4356-96b9-afd802cfc8a0,2020,0.29544784580498984,0.08464909297052134
fcdba9cc-6090-4356-96b9-afd802cfc8a0,2021,0.7269478458049877,0.3514897959183666
fcdba9cc-6090-4356-96b9-afd802cfc8a0,2022,0.7465283446712038,0.3607335600907042
fcdba9cc-6090-4356-96b9-afd802cfc8a0,2023,0.6979727891156471,0.4070408163265309
fcdba9cc-6090-4356-96b9-afd802cfc8a0,2024,0.6511708238851123,0.2936757369614517
fcf11df7-b42e-40bc-835f-bacbddacedf6,2020,0.5323953136810285,0.16404157218442977
fcf11df7-b42e-40bc-835f-bacbddacedf6,2021,0.5127301587301594,0.15844671201814034
fcf11df7-b42e-40bc-835f-bacbddacedf6,2022,0.47783446712018374,0.13683219954648612
fcf11df7-b42e-40bc-835f-bacbddacedf6,2023,0.5600740740740755,0.229421768707483
fcf11df7-b42e-40bc-835f-bacbddacedf6,2024,0.6814773242630372,0.18101927437641735
fcf1b334-879d-442c-93e8-d3a15f812193,2020,0.6061984126984113,0.22478382464096888
fcf1b334-879d-442c-93e8-d3a15f812193,2021,0.7015351473922887,0.3310498866213139
fcf1b334-879d-442c-93e8-d3a15f812193,2022,0.7570770975056699,0.362229024943311
fcf1b334-879d-442c-93e8-d3a15f812193,2023,0.4740566893424037,0.23852834467120113
fcf1b334-879d-442c-93e8-d3a15f812193,2024,0.7015209750566906,0.3426377551020417
fcf85e68-84b3-4979-b55c-6bb8dbfbe476,2020,0.5941462585034019,0.17329251700680376
fcf85e68-84b3-4979-b55c-6bb8dbfbe476,2021,0.7362222222222178,0.3321417233560098
fcf85e68-84b3-4979-b55c-6bb8dbfbe476,2022,0.8286269841269872,0.38161337868480893
fcf85e68-84b3-4979-b55c-6bb8dbfbe476,2023,0.6218571428571439,0.27641269841269855
fcf85e68-84b3-4979-b55c-6bb8dbfbe476,2024,0.8044047619047601,0.324171768707482
fd040045-ba51-47b8-b82f-392f86824823,2020,0.7048117913832204,0.2863129251700694
fd040045-ba51-47b8-b82f-392f86824823,2021,0.5580204081632667,0.20449999999999782
fd040045-ba51-47b8-b82f-392f86824823,2022,0.4819637188208647,0.24626303854875323
fd040045-ba51-47b8-b82f-392f86824823,2023,0.651671957671959,0.31388813303099006
fd040045-ba51-47b8-b82f-392f86824823,2024,0.790053287981863,0.2790691609977338
fd3ba60d-3275-40e9-9b76-cc45ad8a017b,2020,0.6720425170068035,0.23470890022675753
fd3ba60d-3275-40e9-9b76-cc45ad8a017b,2021,0.6648548752834488,0.22537414965986277
fd3ba60d-3275-40e9-9b76-cc45ad8a017b,2022,0.6639297052154229,0.23038775510204137
fd3ba60d-3275-40e9-9b76-cc45ad8a017b,2023,0.6653537414965982,0.21725850340136169
fd3ba60d-3275-40e9-9b76-cc45ad8a017b,2024,0.6799365079365094,0.21691609977324228
fd3f078d-2bda-41e9-9a63-c7b55d24132d,2020,0.6049920634920638,0.23116099773242624
fd3f078d-2bda-41e9-9a63-c7b55d24132d,2021,0.6490634920634971,0.24858503401360635
fd3f078d-2bda-41e9-9a63-c7b55d24132d,2022,0.6223514739229031,0.23614058956916123
fd3f078d-2bda-41e9-9a63-c7b55d24132d,2023,0.6330521541950119,0.23560090702947595
fd3f078d-2bda-41e9-9a63-c7b55d24132d,2024,0.6431678004535148,0.2687709750566901
fd541381-0bb7-40bf-8085-fc0df7381919,2020,0.700678571428574,0.25921598639455845
fd541381-0bb7-40bf-8085-fc0df7381919,2021,0.5776848072562376,0.15849886621315207
fd541381-0bb7-40bf-8085-fc0df7381919,2022,0.49204081632653157,0.16022811791383212
fd541381-0bb7-40bf-8085-fc0df7381919,2023,0.7721269841269857,0.35790884353741576
fd541381-0bb7-40bf-8085-fc0df7381919,2024,0.7549625850340149,0.3293775510204083
fd6286b4-bc52-4c2d-a0c2-fefea061051d,2020,0.5503854875283462,0.26209070294784637
fd6286b4-bc52-4c2d-a0c2-fefea061051d,2021,0.5748163265306132,0.2402766439909298
fd6286b4-bc52-4c2d-a0c2-fefea061051d,2022,0.6030691609977333,0.2700827664399096
fd6286b4-bc52-4c2d-a0c2-fefea061051d,2023,0.6107505668934269,0.3166802721088434
fd6286b4-bc52-4c2d-a0c2-fefea061051d,2024,0.7146530612244921,0.3291224489795934
fd7e7972-8879-4f73-a48f-72cb53766dd1,2020,0.49421088435373817,0.18395578231292262
fd7e7972-8879-4f73-a48f-72cb53766dd1,2021,0.6599886621315222,0.25966439909297057
fd7e7972-8879-4f73-a48f-72cb53766dd1,2022,0.6573628117913844,0.2769433106575969
fd7e7972-8879-4f73-a48f-72cb53766dd1,2023,0.6247694633408917,0.2483431594860167
fd7e7972-8879-4f73-a48f-72cb53766dd1,2024,0.6521700680272114,0.2854761904761908
fd837b17-8119-4847-878e-059f81b8cc2c,2020,0.8094293272864714,0.45800000000000035
fd837b17-8119-4847-878e-059f81b8cc2c,2021,0.7928117913832209,0.407628117913832
fd837b17-8119-4847-878e-059f81b8cc2c,2022,0.613458049886618,0.268844671201815
fd837b17-8119-4847-878e-059f81b8cc2c,2023,0.6687029478458035,0.3134943310657584
fd837b17-8119-4847-878e-059f81b8cc2c,2024,0.7196712018140633,0.36722902494331433
fd8a79f2-e9a4-4360-bf58-900cf7b9b5d2,2020,0.5857551020408195,0.2145034013605463
fd8a79f2-e9a4-4360-bf58-900cf7b9b5d2,2021,0.5532040816326511,0.22015419501133782
fd8a79f2-e9a4-4360-bf58-900cf7b9b5d2,2022,0.49663038548753113,0.18573696145124852
fd8a79f2-e9a4-4360-bf58-900cf7b9b5d2,2023,0.8483871882086164,0.4691814058956914
fd8a79f2-e9a4-4360-bf58-900cf7b9b5d2,2024,0.7519387755102093,0.3532834467120227
fd97c500-7def-4994-935d-a797807150e4,2020,0.791471655328801,0.3729897959183678
fd97c500-7def-4994-935d-a797807150e4,2021,0.6367063492063468,0.2244058956916104
fd97c500-7def-4994-935d-a797807150e4,2022,0.6966145124716568,0.24661904761904652
fd97c500-7def-4994-935d-a797807150e4,2023,0.7824512471655315,0.3626054421768706
fd97c500-7def-4994-935d-a797807150e4,2024,0.7663100907029489,0.3407029478458074
fda128e7-e8c6-45aa-be02-cc1edf7268bd,2020,0.6386564625850358,0.24258201058201076
fda128e7-e8c6-45aa-be02-cc1edf7268bd,2021,0.5892902494331064,0.18699092970521464
fda128e7-e8c6-45aa-be02-cc1edf7268bd,2022,0.6006099773242646,0.19904081632653103
fda128e7-e8c6-45aa-be02-cc1edf7268bd,2023,0.5811337868480707,0.22809674981103537
fda128e7-e8c6-45aa-be02-cc1edf7268bd,2024,0.6617482993197285,0.2945685941043087
fda4d576-dc06-49f8-a3d7-2d2c31a981f9,2020,0.6639941421012862,0.26102191987906376
fda4d576-dc06-49f8-a3d7-2d2c31a981f9,2021,0.7177074829931971,0.3145306122448971
fda4d576-dc06-49f8-a3d7-2d2c31a981f9,2022,0.6709195011337892,0.3068015873015879
fda4d576-dc06-49f8-a3d7-2d2c31a981f9,2023,0.6425487528344661,0.2907981859410432
fda4d576-dc06-49f8-a3d7-2d2c31a981f9,2024,0.631151927437642,0.293231292517007
fdb21e94-6370-42cb-b89c-a3a28d2951f9,2020,0.6859092970521568,0.27295918367347044
fdb21e94-6370-42cb-b89c-a3a28d2951f9,2021,0.6249444444444427,0.24885487528344474
fdb21e94-6370-42cb-b89c-a3a28d2951f9,2022,0.6859773242630409,0.289331065759637
fdb21e94-6370-42cb-b89c-a3a28d2951f9,2023,0.5186961451247163,0.21413605442176842
fdb21e94-6370-42cb-b89c-a3a28d2951f9,2024,0.6841162131519288,0.27027947845805145
fdb6293b-8b33-46ec-880d-a14d78cb516b,2020,0.40786848072562415,0.12043990929705209
fdb6293b-8b33-46ec-880d-a14d78cb516b,2021,0.39935147392290354,0.12187414965986447
fdb6293b-8b33-46ec-880d-a14d78cb516b,2022,0.3244965986394594,0.1163900226757385
fdb6293b-8b33-46ec-880d-a14d78cb516b,2023,0.32009637188208595,0.11951814058956896
fdb6293b-8b33-46ec-880d-a14d78cb516b,2024,0.7290333333333336,0.28569909297052054
fdba2cf1-7c17-4f97-8e7b-c8e976978b34,2020,0.7595102040816339,0.3435563114134549
fdba2cf1-7c17-4f97-8e7b-c8e976978b34,2021,0.7057188208616774,0.3039682539682526
fdba2cf1-7c17-4f97-8e7b-c8e976978b34,2022,0.7729410430839027,0.3325668934240367
fdba2cf1-7c17-4f97-8e7b-c8e976978b34,2023,0.7537290249433111,0.33515192743764205
fdba2cf1-7c17-4f97-8e7b-c8e976978b34,2024,0.7500226757369635,0.32530158730158915
fdbcff8f-b224-4a6c-9611-e2c6acbe39f0,2020,0.6160377928949377,0.20777891156462638
fdbcff8f-b224-4a6c-9611-e2c6acbe39f0,2021,0.6389920634920649,0.1879421768707479
fdbcff8f-b224-4a6c-9611-e2c6acbe39f0,2022,0.596907029478461,0.17024489795918435
fdbcff8f-b224-4a6c-9611-e2c6acbe39f0,2023,0.6615192743764186,0.2983015873015875
fdbcff8f-b224-4a6c-9611-e2c6acbe39f0,2024,0.6874580498866226,0.2524943310657626
fdd04337-83eb-422c-ab79-86b7e8d49c93,2020,0.5275404383975824,0.18802494331065853
fdd04337-83eb-422c-ab79-86b7e8d49c93,2021,0.6204195011337831,0.2254104308389989
fdd04337-83eb-422c-ab79-86b7e8d49c93,2022,0.7208775510204075,0.3076927437641727
fdd04337-83eb-422c-ab79-86b7e8d49c93,2023,0.31093197278911555,0.22362131519274278
fdd04337-83eb-422c-ab79-86b7e8d49c93,2024,0.7726460695389267,0.36370748299319716
fdd5b13b-9001-4ad9-9958-9c9def5f673d,2020,0.6046734693877539,0.2438934240362803
fdd5b13b-9001-4ad9-9958-9c9def5f673d,2021,0.5977482993197284,0.2607517006802733
fdd5b13b-9001-4ad9-9958-9c9def5f673d,2022,0.585465986394561,0.25587301587301753
fdd5b13b-9001-4ad9-9958-9c9def5f673d,2023,0.6008004535147387,0.2464969765684042
fdd5b13b-9001-4ad9-9958-9c9def5f673d,2024,0.6304285714285729,0.2751456916099766
fddc17f8-e955-4938-b55b-9b13d14a5d7b,2020,0.6919516250944838,0.28748979591836793
fddc17f8-e955-4938-b55b-9b13d14a5d7b,2021,0.6050952380952378,0.22654195011337855
fddc17f8-e955-4938-b55b-9b13d14a5d7b,2022,0.5868163265306133,0.22711111111111168
fddc17f8-e955-4938-b55b-9b13d14a5d7b,2023,0.4808843537414963,0.21996371882086152
fddc17f8-e955-4938-b55b-9b13d14a5d7b,2024,0.6155583900226742,0.2583202947845804
fde68428-1891-4f99-a880-724c51363576,2020,0.6501541950113351,0.2791349206349217
fde68428-1891-4f99-a880-724c51363576,2021,0.6664897959183667,0.29708616780045366
fde68428-1891-4f99-a880-724c51363576,2022,0.7020831443688618,0.30787188208616884
fde68428-1891-4f99-a880-724c51363576,2023,0.7223280423280444,0.29524962207104877
fde68428-1891-4f99-a880-724c51363576,2024,0.7332029478458065,0.3348985260770982
fde9e152-ac34-45d1-8b50-1a62e98836cf,2020,0.7801292517006805,0.27824716553288026
fde9e152-ac34-45d1-8b50-1a62e98836cf,2021,0.7983242630385493,0.3643945578231283
fde9e152-ac34-45d1-8b50-1a62e98836cf,2022,0.746816326530615,0.37730498866213213
fde9e152-ac34-45d1-8b50-1a62e98836cf,2023,0.7129659863945594,0.28889115646258556
fde9e152-ac34-45d1-8b50-1a62e98836cf,2024,0.7115079365079374,0.2624104308390025
fdef3608-08c9-42ad-b23f-ef211e78b2ee,2020,0.7083977702192008,0.3015925925925944
fdef3608-08c9-42ad-b23f-ef211e78b2ee,2021,0.7218503401360565,0.3448662131519269
fdef3608-08c9-42ad-b23f-ef211e78b2ee,2022,0.7437414965986444,0.3714421768707504
fdef3608-08c9-42ad-b23f-ef211e78b2ee,2023,0.7082214663643266,0.3206643990929705
fdef3608-08c9-42ad-b23f-ef211e78b2ee,2024,0.7277199546485296,0.29666213151927673
fdff8b25-8713-421f-a93a-e7a784a3836c,2020,0.6893019652305384,0.25674433106576044
fdff8b25-8713-421f-a93a-e7a784a3836c,2021,0.6120226757369609,0.23849319727891025
fdff8b25-8713-421f-a93a-e7a784a3836c,2022,0.6395113378684826,0.2614331065759636
fdff8b25-8713-421f-a93a-e7a784a3836c,2023,0.7240158730158739,0.3191972789115644
fdff8b25-8713-421f-a93a-e7a784a3836c,2024,0.6929331065759643,0.3589336734693882
fe0a08eb-afa1-4a3f-a2a8-7ff786767045,2020,0.7097097505668923,0.33134618291761364
fe0a08eb-afa1-4a3f-a2a8-7ff786767045,2021,0.8324535147392276,0.4060181405895677
fe0a08eb-afa1-4a3f-a2a8-7ff786767045,2022,0.8410702947845823,0.42355102040816406
fe0a08eb-afa1-4a3f-a2a8-7ff786767045,2023,0.756365835222977,0.4327210884353746
fe0a08eb-afa1-4a3f-a2a8-7ff786767045,2024,0.8322244897959201,0.41535374149659954
fe135f8a-41c9-4781-b84f-492a82198518,2020,0.6998843537414996,0.31031972789115597
fe135f8a-41c9-4781-b84f-492a82198518,2021,0.7246795162509464,0.30874981103552585
fe135f8a-41c9-4781-b84f-492a82198518,2022,0.7058809523809529,0.31904081632653136
fe135f8a-41c9-4781-b84f-492a82198518,2023,0.7377082388510968,0.3081428571428567
fe135f8a-41c9-4781-b84f-492a82198518,2024,0.6906026077097513,0.3084710884353743
fe2407ee-26f4-4524-ae18-6f68a71ca40a,2020,0.5536020408163268,0.2099495464852608
fe2407ee-26f4-4524-ae18-6f68a71ca40a,2021,0.5887018140589564,0.22282426303854758
fe2407ee-26f4-4524-ae18-6f68a71ca40a,2022,0.5958480725623606,0.24010657596371981
fe2407ee-26f4-4524-ae18-6f68a71ca40a,2023,0.5846235827664401,0.25744217687074883
fe2407ee-26f4-4524-ae18-6f68a71ca40a,2024,0.5121972789115665,0.25952947845804947
fe29290a-2d91-4e76-b6ae-d385a7c4c7ad,2020,0.5620000000000023,0.14149659863945468
fe29290a-2d91-4e76-b6ae-d385a7c4c7ad,2021,0.622256235827662,0.14120634920634645
fe29290a-2d91-4e76-b6ae-d385a7c4c7ad,2022,0.6548299319727884,0.1822324263038534
fe29290a-2d91-4e76-b6ae-d385a7c4c7ad,2023,0.6418752834467136,0.22033843537414946
fe29290a-2d91-4e76-b6ae-d385a7c4c7ad,2024,0.7427392290249426,0.20155385487528293
fe35cf24-9dbd-435f-83c4-e9bdb6b29735,2020,0.6452154195011346,0.2138231292517008
